0x600	0x600
0x604	0x604
0x607	0x607
0x609	0x609
0x60b	0x60b
0x60c	0x60c
0x613	0x613
0x615	0x615
0x616	0x616
0x619	0x619
0x61b	0x61b
0x61e	0x61e
0x620	0x620
0x621	0x621
0x623	0x623
0x626	0x626
0x628	0x628
0x629	0x629
0x62c	0x62c
0x62e	0x62e
0x631	0x631
0x633	0x633
0x634	0x634
0x640	0x640
0x643	0x643
0x645	0x645
0x646	0x646
0x649	0x649
0x64b	0x64b
0x64e	0x64e
0x650	0x650
0x651	0x651
0x656	0x656
0x659	0x659
0x65b	0x65b
0x65c	0x65c
0x65f	0x65f
0x661	0x661
0x664	0x664
0x666	0x666
0x667	0x667
0x66a	0x66a
0xa9e	0xa9e
0xaa1	0xaa1
0xaa3	0xaa3
0xaa6	0xaa6
0xaa8	0xaa8
0xaa9	0xaa9
0xabe	0xabe
0xabf	0xabf
0xad4	0xad4
0xad5	0xad5
0xad6	0xad6
0xaeb	0xaeb
0xaec	0xaec
0xaee	0xaee
0xaef	0xaef
0xaf4	0xaf4
0xaf6	0xaf6
0xaf7	0xaf7
0xaf8	0xaf8
0xafa	0xafa
0xafd	0xafd
0xb12	0xb12
0xb13	0xb13
0xb28	0xb28
0xb2b	0xb2b
0xb2d	0xb2d
0xb31	0xb31
0xb33	0xb33
0xb34	0xb34
0xb36	0xb36
0xb37	0xb37
0xb39	0xb39
0xb3a	0xb3a
0xb3d	0xb3d
0xb3f	0xb3f
0xb42	0xb42
0xb44	0xb44
0xb45	0xb45
0xb47	0xb47
0xb48	0xb48
0xb49	0xb49
0xb4a	0xb4a
0xb4d	0xb4d
0xb4e	0xb4e
0xb53	0xb53
0xb5f	0xb5f
0xb60	0xb60
0xb63	0xb63
0xb64	0xb64
0xb69	0xb69
0xb6d	0xb6d
0xb6e	0xb6e
0xb73	0xb73
0xb79	0xb79
0xb7c	0xb7c
0xb7d	0xb7d
0xb82	0xb82
0xb85	0xb85
0xb86	0xb86
0xb89	0xb89
0xb8a	0xb8a
0xb8f	0xb8f
0xb93	0xb93
0xb94	0xb94
0xb96	0xb96
0xb9a	0xb9a
0xb9f	0xb9f
0xba1	0xba1
0xba2	0xba2
0xba3	0xba3
0xba7	0xba7
0xbab	0xbab
0xbb0	0xbb0
0xbb1	0xbb1
0xbb2	0xbb2
0xbb6	0xbb6
0xbbd	0xbbd
0xbc2	0xbc2
0xbc4	0xbc4
0xbc5	0xbc5
0xbca	0xbca
0xbcf	0xbcf
0xbd1	0xbd1
0xbd2	0xbd2
0xbd6	0xbd6
0xbdd	0xbdd
0xbdf	0xbdf
0xbe0	0xbe0
0xbe2	0xbe2
0xbe3	0xbe3
0xbe4	0xbe4
0xbe5	0xbe5
0xbe6	0xbe6
0xbea	0xbea
0xbed	0xbed
0xbf0	0xbf0
0xc05	0xc05
0xc06	0xc06
0xc1b	0xc1b
0xc1e	0xc1e
0xc20	0xc20
0xc24	0xc24
0xc26	0xc26
0xc27	0xc27
0xc29	0xc29
0xc2a	0xc2a
0xc2c	0xc2c
0xc2d	0xc2d
0xc2f	0xc2f
0xc32	0xc32
0xc34	0xc34
0xc36	0xc36
0xc38	0xc38
0xc39	0xc39
0xc3a	0xc3a
0xc3d	0xc3d
0xc3e	0xc3e
0xc3f	0xc3f
0xc40	0xc40
0xc45	0xc45
0xc47	0xc47
0xc49	0xc49
0xc4c	0xc4c
0xc61	0xc61
0xc62	0xc62
0xc77	0xc77
0xc7a	0xc7a
0xc7c	0xc7c
0xc80	0xc80
0xc82	0xc82
0xc83	0xc83
0xc85	0xc85
0xc86	0xc86
0xc88	0xc88
0xc89	0xc89
0xc8c	0xc8c
0xc8e	0xc8e
0xc91	0xc91
0xc93	0xc93
0xc94	0xc94
0xc99	0xc99
0xc9a	0xc9a
0xc9f	0xc9f
0xca2	0xca2
0xca5	0xca5
0xca6	0xca6
0xca7	0xca7
0xcab	0xcab
0xcb0	0xcb0
0xcb5	0xcb5
0xcba	0xcba
0xcbc	0xcbc
0xcbf	0xcbf
0xcd4	0xcd4
0xcd5	0xcd5
0xcea	0xcea
0xced	0xced
0xcef	0xcef
0xcf3	0xcf3
0xcf5	0xcf5
0xcf6	0xcf6
0xcf8	0xcf8
0xcf9	0xcf9
0xcfb	0xcfb
0xcfc	0xcfc
0xcfe	0xcfe
0xd01	0xd01
0xd03	0xd03
0xd05	0xd05
0xd0a	0xd0a
0xd0b	0xd0b
0xd0c	0xd0c
0xd0f	0xd0f
0xd14	0xd14
0xd15	0xd15
0xd16	0xd16
0xd1b	0xd1b
0xd1d	0xd1d
0xd1f	0xd1f
0xd22	0xd22
0xd37	0xd37
0xd38	0xd38
0xd4d	0xd4d
0xd50	0xd50
0xd52	0xd52
0xd56	0xd56
0xd58	0xd58
0xd59	0xd59
0xd5b	0xd5b
0xd5c	0xd5c
0xd5e	0xd5e
0xd5f	0xd5f
0xd62	0xd62
0xd64	0xd64
0xd67	0xd67
0xd69	0xd69
0xd6a	0xd6a
0xd76	0xd76
0xd77	0xd77
0xd83	0xd83
0xd84	0xd84
0xd86	0xd86
0xd87	0xd87
0xd8c	0xd8c
0xd8f	0xd8f
0xd90	0xd90
0xd92	0xd92
0xd93	0xd93
0xd98	0xd98
0xd9a	0xd9a
0xd9d	0xd9d
0xdb2	0xdb2
0xdb3	0xdb3
0xdc8	0xdc8
0xdcb	0xdcb
0xdcd	0xdcd
0xdd1	0xdd1
0xdd3	0xdd3
0xdd4	0xdd4
0xdd6	0xdd6
0xdd7	0xdd7
0xdd9	0xdd9
0xdda	0xdda
0xddc	0xddc
0xddf	0xddf
0xde1	0xde1
0xde3	0xde3
0xde8	0xde8
0xde9	0xde9
0xdea	0xdea
0xded	0xded
0xdf2	0xdf2
0xdf3	0xdf3
0xdf4	0xdf4
0xdfa	0xdfa
0xdfc	0xdfc
0xdff	0xdff
0xe14	0xe14
0xe15	0xe15
0xe2a	0xe2a
0xe2d	0xe2d
0xe2f	0xe2f
0xe33	0xe33
0xe35	0xe35
0xe36	0xe36
0xe38	0xe38
0xe39	0xe39
0xe3b	0xe3b
0xe3c	0xe3c
0xe3e	0xe3e
0xe41	0xe41
0xe43	0xe43
0xe45	0xe45
0xe51	0xe51
0xe52	0xe52
0xe53	0xe53
0xe56	0xe56
0xe62	0xe62
0xe63	0xe63
0xe64	0xe64
0xe69	0xe69
0xe6b	0xe6b
0xe6e	0xe6e
0xe83	0xe83
0xe84	0xe84
0xe99	0xe99
0xe9c	0xe9c
0xe9e	0xe9e
0xea2	0xea2
0xea4	0xea4
0xea5	0xea5
0xea7	0xea7
0xea8	0xea8
0xeaa	0xeaa
0xeab	0xeab
0xead	0xead
0xeb0	0xeb0
0xeb2	0xeb2
0xeb4	0xeb4
0xeb7	0xeb7
0xeb8	0xeb8
0xeb9	0xeb9
0xebc	0xebc
0xebf	0xebf
0xec0	0xec0
0xec1	0xec1
0x1147	0x1147
0x1149	0x1149
0x114d	0x114d
0x1154	0x1154
0x1158	0x1158
0x1160	0x1160
0x1181	0x1181
0x1183	0x1183
0x1184	0x1184
0x1185	0x1185
0x1189	0x1189
0x118c	0x118c
0x1194	0x1194
0x119d	0x119d
0x119f	0x119f
0x11a3	0x11a3
0x11aa	0x11aa
0x11ae	0x11ae
0x11b6	0x11b6
0x11b8	0x11b8
0x11ba	0x11ba
0x11bb	0x11bb
0x11bc	0x11bc
0x11c0	0x11c0
0x11c3	0x11c3
0x11cb	0x11cb
0x11d4	0x11d4
0x11d6	0x11d6
0x11da	0x11da
0x11e1	0x11e1
0x11e5	0x11e5
0x11ed	0x11ed
0x11f1	0x11f1
0x11f4	0x11f4
0x11fc	0x11fc
0x1205	0x1205
0x1207	0x1207
0x120b	0x120b
0x1212	0x1212
0x1216	0x1216
0x121e	0x121e
0x123f	0x123f
0x1241	0x1241
0x1243	0x1243
0x1244	0x1244
0x1245	0x1245
0x1246	0x1246
0x1247	0x1247
0x124b	0x124b
0x124e	0x124e
0x1256	0x1256
0x125f	0x125f
0x1261	0x1261
0x1265	0x1265
0x126c	0x126c
0x1270	0x1270
0x1279	0x1279
0x127a	0x127a
0x127b	0x127b
0x127f	0x127f
0x1282	0x1282
0x128a	0x128a
0x13c9	0x13c9
0x13ea	0x13ea
0x13ed	0x13ed
0x13ef	0x13ef
0x13f2	0x13f2
0x13f4	0x13f4
0x140f	0x140f
0x1413	0x1413
0x1419	0x1419
0x141a	0x141a
0x141e	0x141e
0x1426	0x1426
0x142a	0x142a
0x1430	0x1430
0x1431	0x1431
0x1435	0x1435
0x1492	0x1492
0x14b3	0x14b3
0x14b6	0x14b6
0x14b8	0x14b8
0x14bb	0x14bb
0x14bd	0x14bd
0x14e0	0x14e0
0x1501	0x1501
0x1504	0x1504
0x1506	0x1506
0x1509	0x1509
0x150b	0x150b
0x152e	0x152e
0x154f	0x154f
0x1552	0x1552
0x1554	0x1554
0x1557	0x1557
0x1559	0x1559
0x157c	0x157c
0x159d	0x159d
0x15a0	0x15a0
0x15a2	0x15a2
0x15a5	0x15a5
0x15a7	0x15a7
0x1646	0x1a
0x1646	0x1654
0x1648	0x1657
0x1648	0x2b
0x164a	0x165a
0x164a	0x36
0x164c	0x165d
0x164c	0x41
0x164e	0x1660
0x164e	0x4c
0x1650	0x1663
0x1650	0x57
0x1652	0x1654
0x1652	0x1666
0xb76	0xb76
0xcb8	0xcb8
0x1313S0x125e	0x1313
0x1313S0x1204	0x1313
0x132dS0x119c	0x132d
0x132fS0x119c	0x132f
0x1332S0x119c	0x1332
0x1313S0x11d3	0x1313
0x1313S0x1146	0x1313
0x12d9S0x140e	0x12d9
0x12dcS0x140e	0x12dc
0x12ddS0x140e	0x12dd
0x1313S0x1425	0x1313
0x1313S0x1151	0x1313
0x132dS0x11a7	0x132d
0x132fS0x11a7	0x132f
0x1332S0x11a7	0x1332
0x1313S0x11de	0x1313
0x1313S0x120f	0x1313
0x1313S0x1269	0x1313
0x6d6S0xd2	0x6d6
0x670S0xd2	0x670
0x672S0xd2	0x672
0x673S0xd2	0x673
0x674S0xd2	0x674
0x676S0xd2	0x676
0x679S0xd2	0x679
0x67bS0xd2	0x67b
0x67eS0xd2	0x67e
0x680S0xd2	0x680
0x681S0xd2	0x681
0x683S0xd2	0x683
0x684S0xd2	0x684
0x685S0xd2	0x685
0x686S0xd2	0x686
0x688S0xd2	0x688
0x689S0xd2	0x689
0x6d2S0xd2	0x6d2
0x6dbS0xd2	0x6db
0x6ddS0xd2	0x6dd
0x6dfS0xd2	0x6df
0x6e1S0xd2	0x6e1
0x6e4S0xd2	0x6e4
0x6e6S0xd2	0x6e6
0x6e8S0xd2	0x6e8
0x6eaS0xd2	0x6ea
0x6ebS0xd2	0x6eb
0x6ecS0xd2	0x6ec
0x6efS0xd2	0x6ef
0x6f0S0xd2	0x6f0
0x6f1S0xd2	0x6f1
0x6f2S0xd2	0x6f2
0x6f6S0xd2	0x6f6
0x6f7S0xd2	0x6f7
0x6faS0xd2	0x6fa
0x6fdS0xd2	0x6fd
0x6ffS0xd2	0x6ff
0x701S0xd2	0x701
0x716S0xd2	0x716
0x717S0xd2	0x717
0x718S0xd2	0x718
0x71bS0xd2	0x71b
0x730S0xd2	0x730
0x731S0xd2	0x731
0x732S0xd2	0x732
0x736S0xd2	0x736
0x739S0xd2	0x739
0x74eS0xd2	0x74e
0x750S0xd2	0x750
0x75bS0xd2	0x75b
0x75dS0xd2	0x75d
0x760S0xd2	0x760
0x765S0xd2	0x765
0x768S0xd2	0x768
0x77dS0xd2	0x77d
0x77fS0xd2	0x77f
0x78aS0xd2	0x78a
0x78cS0xd2	0x78c
0x78fS0xd2	0x78f
0x794S0xd2	0x794
0x797S0xd2	0x797
0x7acS0xd2	0x7ac
0x7aeS0xd2	0x7ae
0x7b9S0xd2	0x7b9
0x7bbS0xd2	0x7bb
0x7beS0xd2	0x7be
0x68eS0xd2	0x68e
0x6a3S0xd2	0x6a3
0x6b8S0xd2	0x6b8
0x6b9S0xd2	0x6b9
0x6baS0xd2	0x6ba
0x6cfS0xd2	0x6cf
0x6d0S0xd2	0x6d0
0x1102S0xb9	0x1102
0x1104S0xb9	0x1104
0x1107S0xb9	0x1107
0x110aS0xb9	0x110a
0x110dS0xb9	0x110d
0x1110S0xb9	0x1110
0x1112S0xb9	0x1112
0x12e5S0xb9	0x12e5
0x12e7S0xb9	0x12e7
0x12ebS0xb9	0x12eb
0x131dS0xb9	0x131d
0x131fS0xb9	0x131f
0x1325S0xb9	0x1325
0x1117S0xb9	0x1117
0x111aS0xb9	0x111a
0x111dS0xb9	0x111d
0x111fS0xb9	0x111f
0x1073S0xb9	0x1073
0x1077S0xb9	0x1077
0x1124S0xb9	0x1124
0x1127S0xb9	0x1127
0x112aS0xb9	0x112a
0x112cS0xb9	0x112c
0x10afS0xb9	0x10af
0x10b3S0xb9	0x10b3
0x1131S0xb9	0x1131
0x1134S0xb9	0x1134
0x1137S0xb9	0x1137
0x1139S0xb9	0x1139
0x10a0S0xb9	0x10a0
0x10a4S0xb9	0x10a4
0x1082S0xb9	0x1082
0x1086S0xb9	0x1086
0x12d9S0x1072S0xb9	0x12d9
0x12dcS0x1072S0xb9	0x12dc
0x12ddS0x1072S0xb9	0x12dd
0x133aS0x10aeS0xb9	0x133a
0x133cS0x10aeS0xb9	0x133c
0x1349S0x10aeS0xb9	0x1349
0x1deS0x7c	0x1de
0x22bS0x7c	0x22b
0x22dS0x7c	0x22d
0x242S0x7c	0x242
0x257S0x7c	0x257
0x258S0x7c	0x258
0x25dS0x7c	0x25d
0x25eS0x7c	0x25e
0x260S0x7c	0x260
0x262S0x7c	0x262
0x267S0x7c	0x267
0x268S0x7c	0x268
0x26aS0x7c	0x26a
0x26dS0x7c	0x26d
0x26fS0x7c	0x26f
0x270S0x7c	0x270
0x275S0x7c	0x275
0x28fS0x7c	0x28f
0x29eS0x7c	0x29e
0x29fS0x7c	0x29f
0x2a3S0x7c	0x2a3
0x2a4S0x7c	0x2a4
0x31eS0x7c	0x31e
0x36eS0x7c	0x36e
0x370S0x7c	0x370
0x385S0x7c	0x385
0x39aS0x7c	0x39a
0x39bS0x7c	0x39b
0x3a0S0x7c	0x3a0
0x3a1S0x7c	0x3a1
0x3a3S0x7c	0x3a3
0x3a5S0x7c	0x3a5
0x3aaS0x7c	0x3aa
0x3abS0x7c	0x3ab
0x3adS0x7c	0x3ad
0x3b0S0x7c	0x3b0
0x3b2S0x7c	0x3b2
0x3b3S0x7c	0x3b3
0x3b8S0x7c	0x3b8
0x3d2S0x7c	0x3d2
0x3e1S0x7c	0x3e1
0x3e2S0x7c	0x3e2
0x3e6S0x7c	0x3e6
0x3e7S0x7c	0x3e7
0x460S0x7c	0x460
0x4ccS0x7c	0x4cc
0x4dbS0x7c	0x4db
0x4dcS0x7c	0x4dc
0x4e0S0x7c	0x4e0
0x4e1S0x7c	0x4e1
0x103S0x7c	0x103
0x118S0x7c	0x118
0x12dS0x7c	0x12d
0x12eS0x7c	0x12e
0x12fS0x7c	0x12f
0x144S0x7c	0x144
0x145S0x7c	0x145
0x147S0x7c	0x147
0x191S0x7c	0x191
0x1daS0x7c	0x1da
0x1e3S0x7c	0x1e3
0x1f8S0x7c	0x1f8
0x20dS0x7c	0x20d
0x20eS0x7c	0x20e
0x20fS0x7c	0x20f
0x224S0x7c	0x224
0x225S0x7c	0x225
0x226S0x7c	0x226
0x227S0x7c	0x227
0x326S0x7c	0x326
0x33bS0x7c	0x33b
0x350S0x7c	0x350
0x351S0x7c	0x351
0x352S0x7c	0x352
0x367S0x7c	0x367
0x368S0x7c	0x368
0x369S0x7c	0x369
0x36aS0x7c	0x36a
0x27aS0x7c	0x27a
0x27cS0x7c	0x27c
0x27eS0x7c	0x27e
0x281S0x7c	0x281
0x283S0x7c	0x283
0x287S0x7c	0x287
0x288S0x7c	0x288
0x28aS0x7c	0x28a
0x28bS0x7c	0x28b
0x295S0x7c	0x295
0x296S0x7c	0x296
0x297S0x7c	0x297
0x299S0x7c	0x299
0x29aS0x7c	0x29a
0x2acS0x7c	0x2ac
0x2aeS0x7c	0x2ae
0x2afS0x7c	0x2af
0x2b0S0x7c	0x2b0
0x2b2S0x7c	0x2b2
0x2b3S0x7c	0x2b3
0x2b6S0x7c	0x2b6
0x2b7S0x7c	0x2b7
0x2b9S0x7c	0x2b9
0x2bbS0x7c	0x2bb
0x2c0S0x7c	0x2c0
0x2c2S0x7c	0x2c2
0x2c7S0x7c	0x2c7
0x2ccS0x7c	0x2cc
0x2d9S0x7c	0x2d9
0x2deS0x7c	0x2de
0x2e1S0x7c	0x2e1
0x2e5S0x7c	0x2e5
0x2e8S0x7c	0x2e8
0x2f1S0x7c	0x2f1
0x2f5S0x7c	0x2f5
0x2f6S0x7c	0x2f6
0x2fbS0x7c	0x2fb
0x2feS0x7c	0x2fe
0x300S0x7c	0x300
0x305S0x7c	0x305
0x308S0x7c	0x308
0x30aS0x7c	0x30a
0x30fS0x7c	0x30f
0x312S0x7c	0x312
0x318S0x7c	0x318
0x319S0x7c	0x319
0x31aS0x7c	0x31a
0x468S0x7c	0x468
0x47dS0x7c	0x47d
0x492S0x7c	0x492
0x493S0x7c	0x493
0x49aS0x7c	0x49a
0x49cS0x7c	0x49c
0x49eS0x7c	0x49e
0x4a3S0x7c	0x4a3
0x4a4S0x7c	0x4a4
0x4a6S0x7c	0x4a6
0x4a9S0x7c	0x4a9
0x4abS0x7c	0x4ab
0x4acS0x7c	0x4ac
0x4b2S0x7c	0x4b2
0x3bdS0x7c	0x3bd
0x3bfS0x7c	0x3bf
0x3c1S0x7c	0x3c1
0x3c4S0x7c	0x3c4
0x3c6S0x7c	0x3c6
0x3caS0x7c	0x3ca
0x3cbS0x7c	0x3cb
0x3cdS0x7c	0x3cd
0x3ceS0x7c	0x3ce
0x3d8S0x7c	0x3d8
0x3d9S0x7c	0x3d9
0x3daS0x7c	0x3da
0x3dcS0x7c	0x3dc
0x3ddS0x7c	0x3dd
0x3efS0x7c	0x3ef
0x3f1S0x7c	0x3f1
0x3f2S0x7c	0x3f2
0x3f3S0x7c	0x3f3
0x3f5S0x7c	0x3f5
0x3f6S0x7c	0x3f6
0x3f9S0x7c	0x3f9
0x3faS0x7c	0x3fa
0x3fcS0x7c	0x3fc
0x3feS0x7c	0x3fe
0x403S0x7c	0x403
0x405S0x7c	0x405
0x40aS0x7c	0x40a
0x40fS0x7c	0x40f
0x41cS0x7c	0x41c
0x421S0x7c	0x421
0x424S0x7c	0x424
0x428S0x7c	0x428
0x42bS0x7c	0x42b
0x433S0x7c	0x433
0x437S0x7c	0x437
0x438S0x7c	0x438
0x43dS0x7c	0x43d
0x440S0x7c	0x440
0x442S0x7c	0x442
0x447S0x7c	0x447
0x44aS0x7c	0x44a
0x44cS0x7c	0x44c
0x451S0x7c	0x451
0x454S0x7c	0x454
0x45aS0x7c	0x45a
0x45bS0x7c	0x45b
0x45cS0x7c	0x45c
0x4b7S0x7c	0x4b7
0x4b9S0x7c	0x4b9
0x4bbS0x7c	0x4bb
0x4beS0x7c	0x4be
0x4c0S0x7c	0x4c0
0x4c4S0x7c	0x4c4
0x4c5S0x7c	0x4c5
0x4c7S0x7c	0x4c7
0x4c8S0x7c	0x4c8
0x4d2S0x7c	0x4d2
0x4d3S0x7c	0x4d3
0x4d4S0x7c	0x4d4
0x4d6S0x7c	0x4d6
0x4d7S0x7c	0x4d7
0x4e9S0x7c	0x4e9
0x4ebS0x7c	0x4eb
0x4ecS0x7c	0x4ec
0x4edS0x7c	0x4ed
0x4efS0x7c	0x4ef
0x4f0S0x7c	0x4f0
0x4f3S0x7c	0x4f3
0x4f4S0x7c	0x4f4
0x4f6S0x7c	0x4f6
0x4f8S0x7c	0x4f8
0x4fdS0x7c	0x4fd
0x4ffS0x7c	0x4ff
0x504S0x7c	0x504
0x14cS0x7c	0x14c
0x161S0x7c	0x161
0x176S0x7c	0x176
0x177S0x7c	0x177
0x178S0x7c	0x178
0x18dS0x7c	0x18d
0x18eS0x7c	0x18e
0x196S0x7c	0x196
0x1abS0x7c	0x1ab
0x1c0S0x7c	0x1c0
0x1c1S0x7c	0x1c1
0x1c2S0x7c	0x1c2
0x1d7S0x7c	0x1d7
0x1d8S0x7c	0x1d8
0x1048S0x2a7S0x7c	0x1048
0x103bS0x2a7S0x7c	0x103b
0x103dS0x2a7S0x7c	0x103d
0x1041S0x2a7S0x7c	0x1041
0x1042S0x2a7S0x7c	0x1042
0x1043S0x2a7S0x7c	0x1043
0x1044S0x2a7S0x7c	0x1044
0x104dS0x2a7S0x7c	0x104d
0x104fS0x2a7S0x7c	0x104f
0x1055S0x2a7S0x7c	0x1055
0x1056S0x2a7S0x7c	0x1056
0xf21S0x104cS0x2a7S0x7c	0xf21
0xf24S0x104cS0x2a7S0x7c	0xf24
0xf27S0x104cS0x2a7S0x7c	0xf27
0xf2bS0x104cS0x2a7S0x7c	0xf2b
0x1048S0x3eaS0x7c	0x1048
0x103bS0x3eaS0x7c	0x103b
0x103dS0x3eaS0x7c	0x103d
0x1041S0x3eaS0x7c	0x1041
0x1042S0x3eaS0x7c	0x1042
0x1043S0x3eaS0x7c	0x1043
0x1044S0x3eaS0x7c	0x1044
0x104dS0x3eaS0x7c	0x104d
0x104fS0x3eaS0x7c	0x104f
0x1055S0x3eaS0x7c	0x1055
0x1056S0x3eaS0x7c	0x1056
0xf21S0x104cS0x3eaS0x7c	0xf21
0xf24S0x104cS0x3eaS0x7c	0xf24
0xf27S0x104cS0x3eaS0x7c	0xf27
0xf2bS0x104cS0x3eaS0x7c	0xf2b
0x101fS0x4e4S0x7c	0x101f
0x1012S0x4e4S0x7c	0x1012
0x1014S0x4e4S0x7c	0x1014
0x1018S0x4e4S0x7c	0x1018
0x1019S0x4e4S0x7c	0x1019
0x101aS0x4e4S0x7c	0x101a
0x101bS0x4e4S0x7c	0x101b
0x1024S0x4e4S0x7c	0x1024
0x1026S0x4e4S0x7c	0x1026
0x102cS0x4e4S0x7c	0x102c
0x102dS0x4e4S0x7c	0x102d
0xef7S0x1023S0x4e4S0x7c	0xef7
0xefaS0x1023S0x4e4S0x7c	0xefa
0xefdS0x1023S0x4e4S0x7c	0xefd
0xf01S0x1023S0x4e4S0x7c	0xf01
0x10beS0x22bS0x7c	0x10be
0x10c0S0x22bS0x7c	0x10c0
0x10c3S0x22bS0x7c	0x10c3
0x10c6S0x22bS0x7c	0x10c6
0x10c9S0x22bS0x7c	0x10c9
0x10ccS0x22bS0x7c	0x10cc
0x10ceS0x22bS0x7c	0x10ce
0x1064S0x10bdS0x22bS0x7c	0x1064
0x1068S0x10bdS0x22bS0x7c	0x1068
0x12c7S0x1063S0x10bdS0x22bS0x7c	0x12c7
0x12c9S0x1063S0x10bdS0x22bS0x7c	0x12c9
0x12cdS0x1063S0x10bdS0x22bS0x7c	0x12cd
0x12f3S0x1063S0x10bdS0x22bS0x7c	0x12f3
0x12f5S0x1063S0x10bdS0x22bS0x7c	0x12f5
0x130bS0x1063S0x10bdS0x22bS0x7c	0x130b
0x10beS0x36eS0x7c	0x10be
0x10c0S0x36eS0x7c	0x10c0
0x10c3S0x36eS0x7c	0x10c3
0x10c6S0x36eS0x7c	0x10c6
0x10c9S0x36eS0x7c	0x10c9
0x10ccS0x36eS0x7c	0x10cc
0x10ceS0x36eS0x7c	0x10ce
0x1064S0x10bdS0x36eS0x7c	0x1064
0x1068S0x10bdS0x36eS0x7c	0x1068
0x12c7S0x1063S0x10bdS0x36eS0x7c	0x12c7
0x12c9S0x1063S0x10bdS0x36eS0x7c	0x12c9
0x12cdS0x1063S0x10bdS0x36eS0x7c	0x12cd
0x12f3S0x1063S0x10bdS0x36eS0x7c	0x12f3
0x12f5S0x1063S0x10bdS0x36eS0x7c	0x12f5
0x130bS0x1063S0x10bdS0x36eS0x7c	0x130b
0x10d9S0x467S0x7c	0x10d9
0x10dbS0x467S0x7c	0x10db
0x10deS0x467S0x7c	0x10de
0x10e1S0x467S0x7c	0x10e1
0x10e4S0x467S0x7c	0x10e4
0x10e7S0x467S0x7c	0x10e7
0x10e9S0x467S0x7c	0x10e9
0x10eeS0x467S0x7c	0x10ee
0x10f1S0x467S0x7c	0x10f1
0x10f4S0x467S0x7c	0x10f4
0x10f6S0x467S0x7c	0x10f6
0x1091S0x467S0x7c	0x1091
0x1095S0x467S0x7c	0x1095
0x1313S0x1090S0x467S0x7c	0x1313
0x1064S0x10d8S0x467S0x7c	0x1064
0x1068S0x10d8S0x467S0x7c	0x1068
0x12c7S0x1063S0x10d8S0x467S0x7c	0x12c7
0x12c9S0x1063S0x10d8S0x467S0x7c	0x12c9
0x12cdS0x1063S0x10d8S0x467S0x7c	0x12cd
0x12f3S0x1063S0x10d8S0x467S0x7c	0x12f3
0x12f5S0x1063S0x10d8S0x467S0x7c	0x12f5
0x130bS0x1063S0x10d8S0x467S0x7c	0x130b
0xfe4S0x67	0xfe4
0xfd6S0x67	0xfd6
0xfd9S0x67	0xfd9
0xfddS0x67	0xfdd
0xfdeS0x67	0xfde
0xfdfS0x67	0xfdf
0xfe0S0x67	0xfe0
0xfe9S0x67	0xfe9
0xfebS0x67	0xfeb
0xff1S0x67	0xff1
0xff2S0x67	0xff2
